date,title,link,Ticker
2025-08-19,Reliance Industries shares rally 3%: Three reasons why stock surged today - Upstox,https://news.google.com/rss/articles/CBMi7wFBVV95cUxOUE5WLUdMQnp1TFdVbWxNemVmM1B3ZXBkelNWdVU4ZzdINnlScWZUX0Nfbk9KZ3V6bmpVUk5fZURiNFBjbE9tbGxKbU02WEhEM1R1X3ZHQjQ0MVFTck9JSlozZ1hUNEE2YjYycTZCZ3NkcTNlMGJwTkZfWHlEOWNvU3FCYkpGQ09MaGxOVHF2Mi1rOWRGUDdFcWV4bTlTeGtrMnY4ODl6Z2hPNVFhWWRjcGY1TjBlNkNGTGF4MUl6ak9JUmVHYUo5alk5OEN6OUltSFhSdm0zazRaSVJWaTBrbHlCelhaWVFlTHZidmhjYw?oc=5,RELIANCE.NS
2025-08-19,Reliance Industries shares rise over 2% after Jio scraps 1 GB/day plan - The Economic Times,https://news.google.com/rss/articles/CBMi-AFBVV95cUxNb2VjQ1plUklEczl6cU5RYjV1WHNPV2pwSGdxTTV6YVZRaGZ6VkgtWTE0TzZ0OE1fRkMzVW9ueHVkWDAxT1RfS3V4WDU5RmZaMUxobXlLUXd2TWhKN0labVBBV1dwNm12ejBPcmswaFVSWU5OS0ZEbFRxa2pEaGQwazVYbHdrZzRfdlMzOUJSNmNZT05iN3dtWDlGSkU4QzFBaFJfd2sxS0x2TE9fdHdVRWRqX2NoRzhOaEs1NEpZLWFEenJRNjZRQ3JhdC16WGFUNEVWd0VkWW01eTFaNV95cnRHdkNwRHZkZ2FkYVlWN1VSRWJnR04wLdIB_gFBVV95cUxQcUk4T3ZaU2R3STBBUlB2S05UUFcwOHBxLVRKMWt6RWppeUtiQ2pzRzE3WF9ROEhiN3BuOVY5LUpsaWpYVTh1aV91R1p5bVF2eXJuNmhSS2FCRTdQUWhUZXBFckFGQ2lROXN2Zk9UaURtdVRsSFZQTUpRaF95QnZiOTBMSm9adWRhdXRzSkMzblVBTF81V0xRVmlaMzQzV3FTczRGY1o1cXRHdDExUGdINFRaUnAxUVE2b2RmdmFOSHdITWFRckxMdjJ4Mm8yWC11MGdzUzhvb0ZIQ2oyNEJaWDYwN1lrX2wyTWppdFVPNWhsRHA2MVJldFU1SVF0QQ?oc=5,RELIANCE.NS
2025-08-19,"Sensex Today Trades 103 Points Higher | Nifty Above 24,850 | Reliance Industries & Adani Port Top Gainer - Equitymaster",https://news.google.com/rss/articles/CBMi8wFBVV95cUxNYUNQd2dyQllibFFlSzRqYTQ5c2RnZG1YVmV5eXJmSUNVdWczOWQ0Z1pnNkRYUG5MdW5SSGJxRk54YzhhUmpOdVBTaHFGY0ZTc1lwaUNRaS1qOVhJNlA3bm1US0VfeS1Ia25wTV84NUhQakF6cFo3RFdpTC1LclB3NU9oNXp2Sy1MOTNhMWJKdFJoaUF1X01GMVVMQ3VOWHcyUkNBcTZMaWtLYU82VU95MGJIVGo3dGUtel9PNldER0ZtODNNYThiLUNFNDZOTWZJMm4zakJtdXQ2bEpUX0hFbTdBdnNXWWJxMUIxUThiRmNvZEE?oc=5,RELIANCE.NS
2025-08-19,"Stocks to watch: Reliance Industries, Vedanta, LIC, GMR Airports among shares in focus today - Mint",https://news.google.com/rss/articles/CBMi7wFBVV95cUxQOEh5bURwaWtxMmtvOGwzS0VCejVvLTQyMXRrRVBfT245WUhuTWRJRWtKLTVYX2FpVmRITzNSMlVLVlFSTjlrMnZnWkFMcV9vYWlMd0dKSEJWSmx4b3pLSVg4SERWUmlyNzBSZjFyYnVvV3dhdjdYME5QRldDcGtURmNxU0kyTXhmdGZzNFJtRmRYN1RmQ2JGMHRiVTZTRDdBMG1iZHlxdW9rSVJWRkRxZUJtNmZCT1lyR1Z3TnZqNHVaNlBZSUJxUnBrQW9WYkxkWDdYMWtRdG94VGFUTm5jSXpvLWNmTFpGZ0ZOOWpZVdIB9AFBVV95cUxNc0VWUU56RmJGcEVRS0p6V0RHS3hfZlU2WlR2Zmx3RGhNWFhfU1gwVW9GUWZPVVltOHRMZTUxZHRNQzVsd3YzUUZ4N3U1QzF3cVhUcmNLemJtMzlTWFBNTGdlSkpmTmZtS0JPZVlmRGNTVWhieEpFc0NndnQtZG42N1BpLXRWRXFFZ29fQ09oT0ZyVVA4eXczZ0p3emotT3VHVE9zVEhrbFdaaDl4TXhWU3hqT1ZRN3lfc3o3bXVmWG0tVklXTjUzQkhJMWJHMmdpNjVOcXZUTnBzcEZ2SnhNa25UblQwSUV1NU8zaUEwSWxfV2Fj?oc=5,RELIANCE.NS
2025-08-19,"Reliance, auto stocks lead rise in India's stock benchmarks - Reuters",https://news.google.com/rss/articles/CBMipAFBVV95cUxNYkxFRE41QnNiQlpGMkhIX3BFQXZGc2M2Y09uY0Z6eG80UGxsRWlBdnVJZmFmOS15d293UVV6LXEwbHpfMTl2ZEhDMlVvOE5yY014OWtvVGJ4ZGNTX0IwR3k1U29OekZrUHVIamM5MTJlUV8xUmxvZUJaZ196OTE1SUFwOElFNFZKVWR0dERjcDRGMzlFX0tLTjh5SUdoT1ItN25yTg?oc=5,RELIANCE.NS
2025-08-20,"From Reliance Industries, HAL, Indian Oil to Suzlon Energy – Here are 8 stocks to watch - financialexpress.com",https://news.google.com/rss/articles/CBMizAFBVV95cUxNQVZwcFhXVFk5TklhMWxXY09JQkxpaHJSX19aRGpMMEVleEo3QjVtb0otM01nVXRONFFxLUJtdzhHT1l4WjVubS1mR3h1OHBYYXNJdjRVdjVoZVpZVUYzMnRpWXZhWWFUR2hsSzgtZnh5cHNtWGoxR1F1RDYxSkFNWkNYN1BqX1hFb1B4S2xoQVFWOVp5dGIxWGh4U295Zi1JckotMXZjNExWM2p6VzZQYzRobkI4ZDhqd1RHQ3Q4RXMtbmRhdTJIRk5qak7SAdMBQVVfeXFMT3VTazlaN1lzZE9DbElFNEU3cnpSZ2VjYXdFUDk5Q293X1R0UGNZZ1V5TTZYV2xkZGppLWRoanl5bUxpTTdmWW1tVlRELW1ES3pLV2pFQ1o0dWwzUXZaaGZuSUd0UlZPcUdXVW15NzI3ZTJ5YW9xSzFsbG05X3lPWnQ0UVowbGNqYTZFckYwd1RQMTk5bWMzbGJ5RmtSTV9VQ2ZoV1Zsb3A0ZGJtdDRhTXo1YzFzOXpHR29pUXBHYVdVUV9IZE9ZanU0azVDWkhkQmpuZw?oc=5,RELIANCE.NS
2025-08-21,"Reliance Rises 0.71% to ₹1,423; GST & Global Cues Lift Mood - HDFC Sky",https://news.google.com/rss/articles/CBMisAFBVV95cUxORURFMUY0M2JySWozQkJ0bHBUR3pPMS1EbzJGeHl5R2tyV1ZyZUVNWlJUWDEwVi1KRzZDbl9jU0lIeDMzNlA0eHlLcG1JUG9mWTlqQUpINVEwQ1QyRmVJamh6Vjg1MmRxczFJcXRkR1BsM2h5T3pCTVRrcDBrbS1LbFZLWktUVW9DXzJKamJwLTk4d3BwWXRlMV9HUElqT2RMeDFqb3lYV2FfRjRuMUU3cA?oc=5,RELIANCE.NS
2025-08-21,"RIL stock attractive, JP Morgan points to two main reasons - The Economic Times",https://news.google.com/rss/articles/CBMiywFBVV95cUxOMU9McG9fdTFSb3BZdlNhb2lTczBXRDZEbkFkd2hxTEE2Q1UtQV9kWXg3WkRoeVd2YXRrcUdMYy0xVlBoc19UR01WZ0RiQ2w3SjRxN0JxVy03NkVuTFZLNFFZUmJUOXA5RldhSGx3OVZ3QmdJVW92ck1acDlYaFBKdjctV3Bjc3ZDdGpZWXMtVHJ6Y3d1Z2NCMXh4cnUwdVBCMWZYTGNEa1ZtT1g3dUlYaWFTcUgwT2tCVFRpRVZWcklFcWxOQ0phYlZpWdIB0AFBVV95cUxOUkV0MGZiUTRLTFBFOXp3WWlVLXI0bkE1a0pYY0VwNmdBWkhHY21yQ3hrS1R2QmNlVUtCbnNpUjhxaHBIbVVnR0FjeDhZUDFtdU9wOWs3VzlJUkZKaUYwVHQxS3p6ejIzVkJmNk0zcU5wb0E0RTdjVXYxQTlMbW03YnBfNFp5Sk5wWmNxZnVfaGhVSUl1SDdQbjQxRE8zb3kyd1JfbHFtaFZpNm9HYno1cGhPMDFnQzRVVDFYWHpjU2pGdFozSXFRalFIMzZlcDhu?oc=5,RELIANCE.NS
2025-08-21,"Reliance, IndiGo, Shree Cement: 5 infra stocks worth your portfolio - Business Standard",https://news.google.com/rss/articles/CBMiywFBVV95cUxNOUdRMFhOYjlmRHNCQVFmckR6dWFmMXIxdkFBT1N4dUV1U1VWbUU3TXlmOFJLeWVsMk9pNW9nYk9lTS1vUEVKcy1qREZkM1NnZEpZaC1scXBEenhyYlVMcEk0V3RBdHYwZy1BUThKWWZPYUYwX1dSdnVIcVpHSFRxUzNVQ3BsRkRaT1Rya054aG00R1FXaGd1WlNyeXpTVmhTY3hoNWlvMmhrVDFST3dyTzd6WXFJSmZ2ck9CVmdtNVh3NTU4U3VBNFBhUdIB0AFBVV95cUxQTGhWNGtMbTJJb3NkRjBiQkE1bVp5SlBoNW1fQ0FacW82c0ZENHJMWTFMTDRuWXpJV1A1bGZ5ZnFkSVN1RU1IXzhpeW4wZTRPLXNrOThNTjR5QUt3QWhFSFEyaEhwQmFoc3VycWI2SHhWRVBRLWxhZ1NCNTJPaFQ3OS0tamxLTjREbHBsUEJmTldFeTB2ck9tcjFoaElKd3Y2WFNSM3kxYXBGeDFGaE9xbXBCcG4ydTk5VUpEampEQTZaRGlpZzFrSlZNZnNzZmR1?oc=5,RELIANCE.NS
2025-08-21,Ahead of Market: 10 things that will decide stock market action on Friday - The Economic Times,https://news.google.com/rss/articles/CBMi3wFBVV95cUxQdkY4TXpaWE1TcVJMTzJxbC1FMjB4T2h6RmFCenBRcG9lZ3k1MjVhRXZ5SGs5b2pkMXhJN3ZQeE9WRXl5LV9IbVlrb3hHS3pTQXRUQnhpSmJsV0NqeXd6MVJIZnY3RFRjMkVqbkVPQ1JoTW53ZTluRWFHMHZYSVdSR290Z3h5SktTd01reDlJaERBWkpycmQwVV9nLVNYTWxMQUM5dkphZk54bUZTZkktSkN6OUM5cTJfaEVfNTE3WmJOTVp4TDd3ckQwR09IdEQwYjV5WDJIVVVHVHhyeEVZ0gHkAUFVX3lxTFBGeThQS3AycnNJWHkxd0Q3MnJNM3hUeUdJY2libkNrRnBmNWJieFdZcldPOUY5TGdrR0h3WDNwcmVQQkdRNS1tMnVWU2hQSGFDc2p6eTlXM3ZoV2hvS3d2RGdvRXU2Z1RUZ0RPTzl2SmhXNDRkV3hOQzhUUUhoNGNsSjE1TF8wUmlKb1p4TnZGcVdKYWdPbnRpdXhiQWdsT2NsdF8yemRTUTVsSFRRM09lT1BqV25QajR4MlEzWkIxZUkxU1JJdVBLZTUyQU1Mc1dsMXpydFlQZVVObEtSUm54Y1JLYQ?oc=5,RELIANCE.NS
2025-08-24,"Mcap of 8 top valued firms climbs ₹1.72 trn, Reliance biggest winner - Business Standard",https://news.google.com/rss/articles/CBMizgFBVV95cUxNczd3bXBieTUtRFc2NVlEN0tWT2dWN0YyV0VkR0UwZUxQZkFHcXY3MWdVSldacTEzMkg2aFRWS3IwWThhU2V1SHpveEZiVF8tbjNfV0tUWEFPYXdJXzFUWmZjMlpILVBVdnNRVUZVRHhBWl9mVE40U3VMenE1aTV5bTBJOFYxejVjaHJFU0w2cFp2WHFjdlZrREFsWHZyMm83aEFqVDZlQjJtXzdEVmpQQzV4Q0RNeW5Mak1WbmxzQmdPdEZ0QVVxek9wOXVmQdIB0wFBVV95cUxQbUJXTVVsdk5zZmlNRUJ5NVB3UGItNDQ0VXJHb3JqOTAxamRXdGRxT2RwSWNnVHRNT3BaMWoxUFMwUzJwX2lnT0ZVa1ZDQ3pzZWFWV3licEdvWE9OOFVGZ0VKMC1DeDN1MnNqZmFNbnhVZWkzR1V1T1ZMeXBwWHBtREhnRkhHaEJLMnVOVXVwUTdHSVpqb0NCclA3SldnWkJoeVJzbVBkcF9HVmd6RV9WVDV5Ym1TTjEtejlma09FNWhPaWpCQ3NrcWc3dF9fVWxWdTVv?oc=5,RELIANCE.NS
2025-08-25,Reliance Industries shares in focus after Rs 45 crore Nauyaan Shipyard buyout - The Economic Times,https://news.google.com/rss/articles/CBMi5gFBVV95cUxQZldFSUpfbEdlcDRrb2hETGZTV2N0SVJzVEcyTm9RSTFsVzVERkx2RmxLcllOdkl1UjBFN05MSWk2YnZrRnRWWHk3SWJla2JlQ3lmU2t4Z1NTY29uRExWTC05c1BYZEFNeFducFdLdlVlTHh3QTM2MzZmYVNPaVhhYVpnWEdoYjdvbWM4d01wM0RCZXJpcnlaQ2ZlbzhmTWJvNEp0LTlTZXd5Rjk0Q2VubTZ5dlNnNWhOalg4bFoxZWFvd2pDTkhUaFEwQ21oTzRHNVpQcEFyRHp4OXlVMl9LcmNiejZfQdIB6wFBVV95cUxPVHV1TUtCZ3NXSXJ5MVIxd2ROMTVWa3dtaUpGZUVPNTFVTUt0WDNobUI0ckNXZng5Rl9kNHgzRURlMF9rVjRuR21KZ3VzUEhvRTdmU2hyR1g5OXZvZVBBR01PdUtnZk44RHZtdUMxQk43SUo4WGxUa3J2SjViRVpBVTFpUjluVTlxelJFQ0N2LWs0SHJSa0xReW9PdjF5US1pSkgyWGF2RTlFbmR6cWVIWnZqeFY3aW0zNlQzcHVVd0xxaE9jN1ZCbG1odVY5VUtwYmZWVDdXWGprRmhVUXRRSFFHeGt6Q3QyOFg4?oc=5,RELIANCE.NS
2025-08-25,"From Yes Bank, Anil Ambani group stocks to Reliance Industries – Here are 10 stocks in focus today - financialexpress.com",https://news.google.com/rss/articles/CBMi3AFBVV95cUxNWVA3aUdaT1phc2I2T3ozeGRQeG1aelVYajVWWk5hMW1abVY1WnhCSHhyRHhOOWZvLTlKdkZqZ1Z5MTlBZ1RMQmpFV2tKWk10Mi01MFM0ZGxnRW9QcUZTLUlNcmZKTl9KZG1Sb1N0bTdScThPWGxOZzJBV0tLYWIxTllmbkxjUk1EM0E0cnFycDc4UWJlc1h6RGtMdUYtSjNKWDlkTmJlejNlamJtbHAwNWlkd0hkQ1A2XzlPWHhNbmJxTy1IOHNic1U4NWVleThoZWFHSFJ4SkhjRXB30gHjAUFVX3lxTE4zamlQZWE1b2NtV3pWb2xScWVYUmMwc2lsX29DUWtFU1ljYVl0TjZGT3BfbmVabXZnY3hLQVYtZ29UV2JVcWE4bG50bGpodjh0TXRsMGtUUlhMV2ZZZ285M3BYdUNseTVBUEt2OE12Y2tPclc0U3Q1Uk1OWmhmQjZxQ1lWV1NhQWZwaktMSmN2ZEI2Wnh1NE5OM1cyMjYyUFNRbTRiMnBNdHlRaDZlZTVkMFVWU3lnWXE0VER0eHl5OEp3d1d5d0YwamVaN3J1aFUxd3RnTVR0ajVFWjNWekhJSFRB?oc=5,RELIANCE.NS
2025-08-26,"UBS resumes coverage on Reliance Industries with 'Buy' rating, sets target price at Rs 1,750 - The Economic Times",https://news.google.com/rss/articles/CBMi9AFBVV95cUxPVGhIMm4yanhzMkRWVW44U1RsRTlyU2NpRzV3dnV6ZXlRVExQREtNYkVRVExWN2cyejZkNmpNeWhJSDN3YkV2X0dLcEE0WDREaExaSXFBeDZrVjlsTXlQN3VIQkRTektqcFlINDFEU3NHWWJrWUpvVTVsZ0x0SFJzbHNnUEEtWG1XQ0s2YkVBUmZvYkFGbXBTWGo2NjhDQk1wNGs5YnBzSDBsNmlwSTRJOVFNZERzNTZDT3NCVmlaMTB5U0dpYlhEcnFYdTRWYWlyVGZNRzN5NHBYbk9FWFZQLUUxWURObHlYdm15RU1yYWdGSEJ40gH6AUFVX3lxTE9Va1ZBOXRiczZGcUo0TjJ6c3JnMFlfNjNoX1hlbnAtTHpNVi1lT2dRQlF6VTVwUDd4dVhORkxwY19TTWFteENDVG1scEdpT1Q4NFdqX0ZxeXJVX3Y5QVIzdklBSnllSWI1SEhZWlhOVHFVS0pIOWtHZjd0LTE1bjJhR3hBUmRwN0VVbUV0Nm9yVzdCd3dPcTEwNVJkZFRaYnN5VEVEOVB3X0hvLV92SXZjQ01PaDVkTFFtc296Y3NYQ0lHQ2FIamVxLWo0bWxEcEFvdjdTZEtPZlRPRC1NWUVnSlR5aktqOFduc1NJQ1pYWHExZXhtX0lPMHc?oc=5,RELIANCE.NS
2025-08-27,"From Adani Ports, DLF to Reliance— Shrikant Chouhan of Kotak Securities sees up to 40% upside in these 10 stocks - Mint",https://news.google.com/rss/articles/CBMikgJBVV95cUxQQUgwRzYxM2dyZm55dlhpbWVKbjd4bDlQeVVxak1fV0VybFUyd2VsZzNoRU56LU53SUlkRmpYTURJUDdzdlk5X3hoRFZwQTJBLWFya0lVWHhfcTlzSnJONnA5ZUQ2VzFTWGZRMVBOSFl3NzNTWTNmanJmSG12eUdhZ1NyYWY2MHpqWGZEZC11RVRUcjczUVBUalhrdkxrN2ZDWURZOXl6QzNsSE5FeHhINjY0eE1ZZ3pqTVo4cy1uVlpmVDVrSHd3N0ZnMXQ3ckVRbTZwZ09lVWxyb3Z6blFydThUQWNtZUM1d194Vy1IZEJicDd4emsyd2YtNVphMzlJYlJ6SWdWTkh3V1pKcTBiRzRB0gGXAkFVX3lxTE5hc0ZRbXNIZ0wtSEU2VGZCZ2tiV2RQcEc5dnNETUtKMXdNY1RocXBJMXkxbXNHa3FDVHJOTXdTTTMxNjZuOGRsZ0hobVNLTVFPTUNFY3dnQ3E2YURxWnhfcDZRZG8wZHdJRWtvQnNhQ2ozUmVYbERTNFF4bEY2SHN1MTBUUDRnXzNFZXJIUnM2T0pKMjRTZzJwWW5EeUlfa3hrTUhhQUhKWXA1TDVQWVNTZkFPS29qcmJWMzdZZGJ5Y1pJd0t1a3ZGUGZfYkpwYWM2cGtXMkotSTBTRDZRTkQ0S2hjblNqZExwVEFvRmVaR3ZWNFhEU2dlQXYzbVd4aktGNHlZZEx4UnRfeVZCVXU2QW9qbThEZw?oc=5,RELIANCE.NS
2025-08-28,RIL AGM 2025 tomorrow: Can it trigger a re-rating in Reliance share price? - Mint,https://news.google.com/rss/articles/CBMi2wFBVV95cUxQREQyOHBkU21YMWtLYWlGelFvcjhMS3V0YkRacFB5bC00aFNJMXFsNC1ISzRaZVNtR3YwV0lmOHdWVUc4ZVFOZnlfQnNONlZLblJLZmVBS0E3cFdqTVhNZDVxLXcydFpvRDdrZzgwTW05bUE1N1BDZHVicVd3VWIyc2tvSXlwQzBmc1lrbF9sdlpHWE8wZnFUZWhiSzQ3TC1HLVZSWk9iNVhva3dUUnlVVWtBRFlfQ3BJVS0zQ3VqREdzQkprZDZrcmFCeXlTSVcyYVBIdlNyOUU2RmPSAeABQVVfeXFMTXktcjk4bWxINHYtNHJSOTJQN2wwRXI5VzlzOFhSUDBsNGhPaFJYTUxtVlBMSHdJSWxvZjlTcUh6TW5xTTFpWXNRT0J5U0RxLVlMY25HektCVDktOVNvQ0lUMndyZVBwZVBuQlNPNGVBdUkwNDI0REI2ZDE0ZnZBM0lpbTFEVzh1emplblFMNWI1NFRMNmZxSkcwRzFzQWNfU3FPZjk1bU5jYjNmemdTM0pPS2R6UG1tWWFOb3NwYTVuSVpmMmxnbTZZb1BWaXZhbHM3OFhaMmxZbWQ3bVV5Qzg?oc=5,RELIANCE.NS
2025-08-28,Reliance share price falls ahead of AGM. Should you buy? - Mint,https://news.google.com/rss/articles/CBMikgJBVV95cUxNNzd3UU5YNGxDcWdTaTNuNHN4UnZvQnFXa2ZBeFNyVVhSYXZ2UTlBWENZZG9QQ2oyRHV2bURVS3Ayb0ktaWxYcDRWeFNSSXM2a1VMLTU5LXZuaVAzOUdZSkhuU1dueVRaTGJjemdka0pzY3R4UFAwM0FaaWFPdmF0dnA0djdWTktLRV9iUHBoTFc1M0JNZWtOMDc4S3VvbFV4bmR4Y1BSaWpVblVtQmpuWHZBQ3dCY3lPWFBvQWp0MHd0TkZxWXZ6SFNqcWE0MUVQaXpSeDN4YU5WbzlBbG1SZVM4M1Rya1cyLWxiSHNBZWhVVUpYTFpDWG1fTFFnZF9zdDRUR1ExS2FHemYwZFFkSDRR0gGXAkFVX3lxTFBiOVRkS0ZpYkhJZWd4dGpHSVcyWllsVGduYnFvS2ZZUDJvdl90NjVqdnQyVy1QUkN6ZFZxVV9iRDVLd2RGcEgxZ2tNYmVyMXVLbk9kYWFpcUNybXp1ZFBOUTNzWHhNLXd1dF85WUFOeC1kcXRYOUZJc3FwNUR3VW9rUDZmZkJqYzlRVXlkRUE4R3o4SHd0RUFIYUg3RVNxbUpQLVcwNmhlVWVBTnoyMmREaG1oZ2xOYkFkM1l4cmlabkxWTk56MzhsWnI2S2U3TjNjZEdpRm1FTE1TbDFJWEhuYVhRZGY5X0FyQVIyNHBUampCckFLQTF5dk9EU0wzMWc4dmMzcm52ZHg3RUZzekxEbWk1dnE2SQ?oc=5,RELIANCE.NS
2025-08-29,Reliance Industries Shares Drop After AGM - Rediff MoneyWiz,https://news.google.com/rss/articles/CBMimAFBVV95cUxQV08zZlhncFllLUw3ZzgwNVNjWGRsNXVfbTVFbUVfSG1UVVRwYU4tMXJXUVRBUDdTQ244bXY1cjFGeFdvMWVlRFNXRVlRSmNyRHdoMk5wejRMT3dEZE1uVjJUdlVvaWlPLURKTWk2RlNZck5mZEZQOU12WThkSFY0NEhJNld6blVmaWJXdEN3OEJpekxnWjJVZNIBngFBVV95cUxNZDJNazc4aEVuRlk4MEFoQ0NhRzBDV3ZEeFM2UjFtMEE5NEgyX1RuQzBMM09VVVdvNHZ2TEJsYVlBMzFLOTVnRWZLelF0clVCR29IRDMtZ01EUFFNVkRwQWtTLWxoMWgxMUdUa2RIakxwdUVCXzhObkRJT2ZaSmpleHgxZm53MjZMYXhUVy1RNU9oREF5R1pFZ0puVnJFZw?oc=5,RELIANCE.NS
2025-08-29,Reliance Industries shares end over 2% lower on AGM day - The Economic Times,https://news.google.com/rss/articles/CBMi7wFBVV95cUxOVEMzSFBhX1QwdmNQeGpLTVJpWWJLS1FWVmZHRThjcUpDcU9nQkY2N1ZfNXZBYk1Cb25lY29JLW5TLVZXR2U3QmJvYUNLUURlWV9xOHpRdzNnam5rcXNRYl9PNnh1WFBVNGQwMWNzc1g0NVBpSHc0UFpLRVgtZGVyUWlZa2FGMzRlQXEwOGxfclJaMThXaUJLRVpybWo4eHdXa0VobVZsZm5vWU9zaGlyM0hEdjBFNzBmZW84X25DSkNIaC1DMGlUY2dPMTNmSEFkZHRNNWx1WjhYRDFJam11RGJyRjR0YVpRUHJ0RHhwUdIB9AFBVV95cUxQb0ZsVnhFeUFKODZBWDg0c3hudVhTYThfeTFRVUN1VjltWGFVYm5nS3RFNDZkblNlTGo1YXI4cU5qTUFXclB2WnpGb0Q1WWUyNmtzRHUyeGFzNEFaa2NvY1oyWWRhellIaUhYYmtVUGlxMG1XTDFvVWd0S0xKMnlNQnRmazdlYVhMS3ZEdnpUWEhDaDdWek5ycHZ3aHNnT3d6Rkt4dmZTemJGRjdvTjlHbHZGaXk1WEozZDEyV3BiNE9maV9hbWdoRjlZTDJSRTdLZzhuYjQzQzI1SW1aU2NnMDlCSDYwckdHbnVXeEs3VDVVcF9P?oc=5,RELIANCE.NS
2025-08-29,Reliance Industries' share price falls 2%; 48th AGM underway; check key announcements - Upstox,https://news.google.com/rss/articles/CBMi1gFBVV95cUxOMGo5WjEyNzdTM2s1T1lfbWN2aWpIRWc1ZWpSVnZyM2FUNmhqMjBJTXVtTm01T01PdURQcGdmTnE5VDJKMWJYQzJiMlhLaTFnb0ZLZEtYWUUwaU1VdXFKOGl1WjdzbE5TNlFFeVBqbkVrR3lzLUlyOTRzYzZneEVPR0o5MTdhbmh4T0U4T3ZIOWZWNG5GRGdiR2FZT1NpY3VaTG5pd1BGZS1NVjgtR2RIUHkzOHliWHZnR2lkZXlOeGp3bGhSOG9Pc2dsY05JUkxwWFhXZUtn?oc=5,RELIANCE.NS
2025-08-29,RIL ends 2.3% lower post AGM; what's making the Street nervous? Read here - Business Standard,https://news.google.com/rss/articles/CBMi0wFBVV95cUxPZUxueGozT2VOUnNCZmtHbEtRUUxOTm95MUwzZnFmWS02X3BmdUhtdGVtTkI0cnFlb0h5U2pjMGljOWdMdzFNcUtvcnBOR1R0VF9Pc05wX3QxdXNoaTE1VHZDNV9ReXVzRm1XVWxjWUFJbWNtd3NrVnluNkIyRWRzRkhkUGQtM01Rc3k3WUU3NWszOVdRVHhuZTFaVC1QWG1aalNHdTgtcTVwMGNLVHAxS1Z5d0Ixd1U0eWtSZjFGc2ZZcGVUQ1gxQWhzUEVHOG9vRlBj0gHYAUFVX3lxTE1sOXNmZTdoX192STItcTFQN2tHdmdydjVRRkxfT0FvaXpjZFBmS1RzVHZ4NEdQZlotRks4NEpaLXRwNTViZldlaElJS1p1VTN6WWk0ekpHcHhwWENGM0lUQ2JfaDRRa0xpR1BjY1BlRlhNcU1CRVVseWQ2Vkhlb01DZENET0N3dEZ3Y3hQTXoxbHVEV2dYMThJWGN5M09zLWJ1aVlFU1ZscEltNGFDR3FNSHVEdUJtN0htd0lQQV9wUkNXVVp6WXlnb2dFcjVDamJ6RjNObkp3Qw?oc=5,RELIANCE.NS
2025-08-29,"Stocks to Watch: Reliance Industries, ICICI Bank, NTPC, CG Power, and more - Mint",https://news.google.com/rss/articles/CBMi1gFBVV95cUxNVlB0Y2Qwc0ZUOG1pWGVqXzR3YXB6WXFSZ2U2cC1nZTlfdnNocUNtRkJtdmFqWmFNVGRhVXU1eU91R0Vwam1CWHFoZ0ZQbUZRLVBzZFFfUkk5NThVTjVwZHllbWc4Q2ItTnJVV3hsQ3Y3VVg4WnFGbDhWSFQ0TTJIcnNqTFZULVZjTmtjaFg1UjEyQXVkdDVhY0ZITlVHUkNQZndtN3VYdW1ydWpDMERFTE9kS3lvWXdpUXJrVXRXZ2pZNWhPaG5OeVBuM1BPUHRHdHFLcW1n0gHbAUFVX3lxTFB2OG5ndm5MNDMwWVJvMkZ2V3hBbktjbFNqd0xGZkRKY2lFY2ktLTFrUjdiUTVvN2EyYXpKT19iUUVEVE5DQzJBMHdZLXUtRktvTER0QldCT2Z4REhmYTVYM2lSOC1OS0x4SF81UEhyeUFra3UyemRyaVhmM001TkhNN3lvWWkySVNyYUlMa2QtMUpSc2U1cjNHMGl5Z2liblFqeEVUQmh1blRnYjJoeUtXYU1sNUdBNDFUX0hyM25aS0M1SjF6SEY1X0Z1WDNiQVladmRJaHRKQmE5QQ?oc=5,RELIANCE.NS
2025-08-29,RIL AGM 2025: Top 5 announcements that the Indian stock market awaits - Mint,https://news.google.com/rss/articles/CBMi1AFBVV95cUxObU5FanFNNndsUk12VzdhUjEtdV9rSVludEhHUmM5QmpwQmVCbWtHZ2VjaXY4cUNpMkVRMWN1T0NPam5UMVdpM3BGTU1qWEJwNHJhVld4YzRjUDFoSlJqNG0yak9lMUp0UkdNVWE2bDdfTzFmbFk4UUF4bEJlSFJfZ2dNanlUY3RfOUF4NHJoRW9pT1dpbDRpSWlOTE5hc3ZEMkZheHdPWjRjaHNDN09TMGhDZEFldWZEdzg1aWdZVURWLUNacjZXdWtLSmdKREVKb2NaTtIB2gFBVV95cUxNeHNyTTZXQ1pDbFRGUmFRWjRZcmhiVkVZY2NHU1NzVmZtYmxIN2JIQm5TVGVXTEFVblJ6Nm16aUxjSjEzVmZMNmJpT2tOSWJ6djRQa0hMUG5IeVQtX1p0VTZQMnIxM1daLXpXRTNwVlRQbzhKdE4yVmNVMUIzMWptdkJUQ0tBSXRUMzM2UXlkX18xeFBJN2RFVmhDU2FQOHM4dEIwN2hFOXZmRU1BRkhwQ0FLN0xCYk9yaU95U2xQS0lkTlpDZEk4MkJZejNkRmZ5OGNuVlV2ZmxBZw?oc=5,RELIANCE.NS
